id,product_id,image_url
993,83,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/DUMT_ZV0.png
994,83,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/hsbc_icon.png
995,83,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/vibb_bank.png
996,83,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/image_1010_1_.png
997,84,https://cdn2.cellphones.com.vn/200x/media/catalog/product/g/r/group_808_2.png
998,84,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo_CPS.png
999,84,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo-CPS-m.png
1000,84,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:80/q:90/plain/https://cellphones.com.vn/media/wysiwyg/chibi2.png
1001,84,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Voucher.gif
1002,84,https://cdn2.cellphones.com.vn/358x/media/wysiwyg/placehoder.png
1003,84,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:30/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Web/flash_sale/pdp-flashsale-badge.png
1004,84,https://cdn2.cellphones.com.vn/insecure/rs:fill:50:50/q:90/plain/https://cellphones.com.vn/media/catalog/product/c/p/cps-24-03_21_.png
1005,84,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/DUMT_ZV0.png
1006,84,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/hsbc_icon.png
1007,84,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/vibb_bank.png
1008,84,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/image_1010_1_.png
1009,85,https://cdn2.cellphones.com.vn/200x/media/catalog/product/g/r/group_744_1_11_2.png
1010,85,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo_CPS.png
1011,85,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo-CPS-m.png
1012,85,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:80/q:90/plain/https://cellphones.com.vn/media/wysiwyg/chibi2.png
1013,85,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Voucher.gif
1014,85,https://cdn2.cellphones.com.vn/358x/media/wysiwyg/placehoder.png
1015,85,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:30/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Web/flash_sale/pdp-flashsale-badge.png
1016,85,https://cdn2.cellphones.com.vn/insecure/rs:fill:50:50/q:90/plain/https://cellphones.com.vn/media/catalog/product/c/p/cps-25-03_7_.png
1017,85,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/DUMT_ZV0.png
1018,85,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/hsbc_icon.png
1019,85,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/vibb_bank.png
1020,85,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/image_1010_1_.png
1021,86,https://cdn2.cellphones.com.vn/200x/media/catalog/product/g/r/group_744_1_31_1.png
1022,86,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo_CPS.png
1023,86,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo-CPS-m.png
1024,86,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:80/q:90/plain/https://cellphones.com.vn/media/wysiwyg/chibi2.png
1025,86,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Voucher.gif
1026,86,https://cdn2.cellphones.com.vn/358x/media/wysiwyg/placehoder.png
1027,86,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:30/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Web/flash_sale/pdp-flashsale-badge.png
1028,86,https://cdn2.cellphones.com.vn/insecure/rs:fill:50:50/q:90/plain/https://cellphones.com.vn/media/catalog/product/c/p/cps-25-03_22_.png
1029,86,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/DUMT_ZV0.png
1030,86,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/hsbc_icon.png
1031,86,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/vibb_bank.png
1032,86,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/image_1010_1_.png
1033,87,https://cdn2.cellphones.com.vn/200x/media/catalog/product/g/r/group_659_48_2.png
1034,87,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo_CPS.png
1035,87,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo-CPS-m.png
1036,87,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:80/q:90/plain/https://cellphones.com.vn/media/wysiwyg/chibi2.png
1037,87,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Voucher.gif
1038,87,https://cdn2.cellphones.com.vn/358x/media/wysiwyg/placehoder.png
1039,87,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:30/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Web/flash_sale/pdp-flashsale-badge.png
1040,87,https://cdn2.cellphones.com.vn/insecure/rs:fill:50:50/q:90/plain/https://cellphones.com.vn/media/catalog/product/c/p/cps-24-03_22_.png
1041,87,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/DUMT_ZV0.png
1042,87,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/hsbc_icon.png
1043,87,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/vibb_bank.png
1044,87,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/image_1010_1_.png
1045,88,https://cdn2.cellphones.com.vn/200x/media/catalog/product/g/r/group_744_1_29_3.png
1046,88,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo_CPS.png
1047,88,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo-CPS-m.png
1048,88,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:80/q:90/plain/https://cellphones.com.vn/media/wysiwyg/chibi2.png
1049,88,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Voucher.gif
1050,88,https://cdn2.cellphones.com.vn/358x/media/wysiwyg/placehoder.png
1051,88,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:30/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Web/flash_sale/pdp-flashsale-badge.png
1052,88,https://cdn2.cellphones.com.vn/insecure/rs:fill:50:50/q:90/plain/https://cellphones.com.vn/media/catalog/product/c/p/cps-24-03_23_.png
1053,88,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/DUMT_ZV0.png
1054,88,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/hsbc_icon.png
1055,88,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/vibb_bank.png
1056,88,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/image_1010_1_.png
1057,89,https://cdn2.cellphones.com.vn/200x/media/catalog/product/l/a/laptop-acer-swift-go-14-ai-sfg14-73-71zx_32__2_1_1.png
1058,89,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo_CPS.png
1059,89,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo-CPS-m.png
1060,89,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:80/q:90/plain/https://cellphones.com.vn/media/wysiwyg/chibi2.png
1061,89,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Voucher.gif
1062,89,https://cdn2.cellphones.com.vn/358x/media/wysiwyg/placehoder.png
1063,89,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:30/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Web/flash_sale/pdp-flashsale-badge.png
1064,89,https://cdn2.cellphones.com.vn/insecure/rs:fill:50:50/q:90/plain/https://cellphones.com.vn/media/catalog/product/c/p/cps-24-03_24_.png
1065,89,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/DUMT_ZV0.png
1066,89,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/hsbc_icon.png
1067,89,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/vibb_bank.png
1068,89,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/image_1010_1_.png
1069,90,https://cdn2.cellphones.com.vn/200x/media/catalog/product/l/a/laptop-msi-sword-16-hx-b14vfkg-045vn_27__1.png
1070,90,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo_CPS.png
1071,90,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo-CPS-m.png
1072,90,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:80/q:90/plain/https://cellphones.com.vn/media/wysiwyg/chibi2.png
1073,90,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Voucher.gif
1074,90,https://cdn2.cellphones.com.vn/358x/media/wysiwyg/placehoder.png
1075,90,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:30/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Web/flash_sale/pdp-flashsale-badge.png
1076,90,https://cdn2.cellphones.com.vn/insecure/rs:fill:50:50/q:90/plain/https://cellphones.com.vn/media/catalog/product/c/p/cps-25-03_1_.png
1077,90,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/DUMT_ZV0.png
1078,90,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/hsbc_icon.png
1079,90,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/vibb_bank.png
1080,90,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/image_1010_1_.png
1081,91,https://cdn2.cellphones.com.vn/200x/media/catalog/product/t/e/text_d_i_7_48_2.png
1082,91,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo_CPS.png
1083,91,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo-CPS-m.png
1084,91,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:80/q:90/plain/https://cellphones.com.vn/media/wysiwyg/chibi2.png
1085,91,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Voucher.gif
1086,91,https://cdn2.cellphones.com.vn/358x/media/wysiwyg/placehoder.png
1087,91,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:30/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Web/flash_sale/pdp-flashsale-badge.png
1088,91,https://cdn2.cellphones.com.vn/insecure/rs:fill:50:50/q:90/plain/https://cellphones.com.vn/media/catalog/product/c/p/cps-25-03_10_.png
1089,91,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/DUMT_ZV0.png
1090,91,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/hsbc_icon.png
1091,91,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/vibb_bank.png
1092,91,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/image_1010_1_.png
1093,92,https://cdn2.cellphones.com.vn/200x/media/catalog/product/g/a/gaming_003_1__4_1.png
1094,92,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo_CPS.png
1095,92,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo-CPS-m.png
1096,92,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:80/q:90/plain/https://cellphones.com.vn/media/wysiwyg/chibi2.png
1097,92,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Voucher.gif
1098,92,https://cdn2.cellphones.com.vn/358x/media/wysiwyg/placehoder.png
1099,92,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:30/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Web/flash_sale/pdp-flashsale-badge.png
1100,92,https://cdn2.cellphones.com.vn/insecure/rs:fill:50:50/q:90/plain/https://cellphones.com.vn/media/catalog/product/c/p/cps-24-03_26_.png
1101,92,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/DUMT_ZV0.png
1102,92,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/hsbc_icon.png
1103,92,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/vibb_bank.png
1104,92,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/image_1010_1_.png
1105,93,https://cdn2.cellphones.com.vn/200x/media/catalog/product/t/e/text_d_i_7_78_3.png
1106,93,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo_CPS.png
1107,93,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo-CPS-m.png
1108,93,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:80/q:90/plain/https://cellphones.com.vn/media/wysiwyg/chibi2.png
1109,93,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Voucher.gif
1110,93,https://cdn2.cellphones.com.vn/358x/media/wysiwyg/placehoder.png
1111,93,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:30/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Web/flash_sale/pdp-flashsale-badge.png
1112,93,https://cdn2.cellphones.com.vn/insecure/rs:fill:50:50/q:90/plain/https://cellphones.com.vn/media/catalog/product/c/p/cps-24-03_27_.png
1113,93,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/DUMT_ZV0.png
1114,93,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/hsbc_icon.png
1115,93,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/vibb_bank.png
1116,93,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/image_1010_1_.png
1117,94,https://cdn2.cellphones.com.vn/200x/media/catalog/product/g/r/group_659_2__7_3.png
1118,94,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo_CPS.png
1119,94,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo-CPS-m.png
1120,94,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:80/q:90/plain/https://cellphones.com.vn/media/wysiwyg/chibi2.png
1121,94,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Voucher.gif
1122,94,https://cdn2.cellphones.com.vn/358x/media/wysiwyg/placehoder.png
1123,94,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:30/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Web/flash_sale/pdp-flashsale-badge.png
1124,94,https://cdn2.cellphones.com.vn/insecure/rs:fill:50:50/q:90/plain/https://cellphones.com.vn/media/catalog/product/c/p/cps-24-03_28_.png
1125,94,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/DUMT_ZV0.png
1126,94,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/hsbc_icon.png
1127,94,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/vibb_bank.png
1128,94,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/image_1010_1_.png
1129,95,https://cdn2.cellphones.com.vn/200x/media/catalog/product/g/r/group_659_27_3.png
1130,95,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo_CPS.png
1131,95,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo-CPS-m.png
1132,95,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:80/q:90/plain/https://cellphones.com.vn/media/wysiwyg/chibi2.png
1133,95,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Voucher.gif
1134,95,https://cdn2.cellphones.com.vn/358x/media/wysiwyg/placehoder.png
1135,95,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:30/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Web/flash_sale/pdp-flashsale-badge.png
1136,95,https://cdn2.cellphones.com.vn/insecure/rs:fill:50:50/q:90/plain/https://cellphones.com.vn/media/catalog/product/c/p/cps-24-03_29_.png
1137,95,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/DUMT_ZV0.png
1138,95,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/hsbc_icon.png
1139,95,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/vibb_bank.png
1140,95,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/image_1010_1_.png
1141,96,https://cdn2.cellphones.com.vn/200x/media/catalog/product/g/r/group_659_49_2.png
1142,96,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo_CPS.png
1143,96,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo-CPS-m.png
1144,96,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:80/q:90/plain/https://cellphones.com.vn/media/wysiwyg/chibi2.png
1145,96,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Voucher.gif
1146,96,https://cdn2.cellphones.com.vn/358x/media/wysiwyg/placehoder.png
1147,96,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:30/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Web/flash_sale/pdp-flashsale-badge.png
1148,96,https://cdn2.cellphones.com.vn/insecure/rs:fill:50:50/q:90/plain/https://cellphones.com.vn/media/catalog/product/c/p/cps-25-03_15_.png
1149,96,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/DUMT_ZV0.png
1150,96,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/hsbc_icon.png
1151,96,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/vibb_bank.png
1152,96,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/image_1010_1_.png
1153,97,https://cdn2.cellphones.com.vn/200x/media/catalog/product/g/r/group_744_1__10_3.png
1154,97,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo_CPS.png
1155,97,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo-CPS-m.png
1156,97,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:80/q:90/plain/https://cellphones.com.vn/media/wysiwyg/chibi2.png
1157,97,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Voucher.gif
1158,97,https://cdn2.cellphones.com.vn/358x/media/wysiwyg/placehoder.png
1159,97,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:30/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Web/flash_sale/pdp-flashsale-badge.png
1160,97,https://cdn2.cellphones.com.vn/insecure/rs:fill:50:50/q:90/plain/https://cellphones.com.vn/media/catalog/product/c/p/cps-25-03_6_.png
1161,97,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/DUMT_ZV0.png
1162,97,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/hsbc_icon.png
1163,97,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/vibb_bank.png
1164,97,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/image_1010_1_.png
1165,98,https://cdn2.cellphones.com.vn/200x/media/catalog/product/t/e/text_d_i_7_125_2.png
1166,98,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo_CPS.png
1167,98,https://cdn2.cellphones.com.vn/x/media/wysiwyg/Web/Logo/Logo-CPS-m.png
1168,98,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:80/q:90/plain/https://cellphones.com.vn/media/wysiwyg/chibi2.png
1169,98,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Voucher.gif
1170,98,https://cdn2.cellphones.com.vn/358x/media/wysiwyg/placehoder.png
1171,98,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:30/q:90/plain/https://cellphones.com.vn/media/wysiwyg/Web/flash_sale/pdp-flashsale-badge.png
1172,98,https://cdn2.cellphones.com.vn/insecure/rs:fill:50:50/q:90/plain/https://cellphones.com.vn/media/catalog/product/c/p/cps-24-03_30_.png
1173,98,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/DUMT_ZV0.png
1174,98,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/hsbc_icon.png
1175,98,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/vibb_bank.png
1176,98,https://cdn2.cellphones.com.vn/insecure/rs:fill:0:0/q:100/plain/https://cellphones.com.vn/media/wysiwyg/Icon/image_1010_1_.png
